num_feat_0,num_feat_1,num_feat_2,num_feat_3,num_feat_4,num_feat_5,num_feat_6,num_feat_7,num_feat_8,num_feat_9,contract_type,region,monthly_charges,churn
-2.8381408839594817,1.794595149804289,-0.07953253491527978,-0.48778547745212736,-0.49872499261356806,2.2539057095243074,-1.6321267817589233,-4.05238908910459,-1.5511471513478914,2.429552082955694,monthly,west,117.58,0
-0.1459731020257713,1.0649089420793185,-1.2798238196306786,-0.6950333155428632,-1.7003364085849864,0.31777410686319996,-1.568351445947263,-0.1977842347387386,0.3260512472115532,-1.9042988446946274,annual,north,60.56,0
-0.8429232357440114,-0.15060273261379686,-0.18467637719941807,-0.07257594891388046,0.09660954448475922,1.614589346686145,1.1183791190198646,-1.6285312554310383,-1.1905724244508302,-0.38294308279252587,annual,north,94.21,0
-2.2122966961433104,2.9935057031036383,-0.4780517927231072,0.7868338814338616,1.188251612235721,1.1649764020114626,0.6865505454647791,-3.3802839810658996,-2.282301954160511,-0.2276065303425037,monthly,west,103.87,0
0.5714740724008633,0.038104293613441254,0.13687553499022803,0.10530060168808934,0.47098560109832677,-1.4127624794536109,0.02166805814574535,1.7307372991257226,1.0215298237927453,-0.5725747566411471,annual,west,125.49,1
-1.9148275180097447,0.8474000473663088,-1.4145286832821589,-0.20254268148453058,1.9165924217002157,1.5422503657734867,2.01691460046378,0.7425654407314484,2.2445938532120504,0.8218662668765931,two_year,north,46.19,0
0.4938666160727234,-1.9950377467215543,-0.5596861194036467,-0.6976734099662216,-0.604911488863652,1.398593348574459,2.231027477858091,0.5017743277486596,-0.337928610978389,-2.5723330599276872,monthly,west,107.91,0
-1.2836800901305192,-1.5146751736882016,-1.6413003890231455,-0.712243133380388,-2.622839325677565,2.557421588848583,-2.8825780328046315,1.2706897913994115,4.300348765796507,-1.2835858087114294,monthly,north,126.98,0
1.0843502069272657,0.059032847446155445,-0.986541729187623,-0.34760211694624027,-3.3087284317718026,-0.7399027928717579,-0.5033620720830427,0.16346643943492137,-2.1353265773660546,-0.7582225310795773,two_year,west,73.87,0
-0.7799161967155361,1.570643803200921,-0.15707789895656626,-0.1929338127468034,-0.019982787354816733,1.1505257787953405,-1.978134278829227,-2.5522864920401704,-0.3671808014126636,0.39960068174856916,monthly,east,84.18,0
0.5685328242705827,0.028911717504119694,0.6389724901872145,-1.6554344819266333,-0.32125826904871124,1.139210993194965,-1.8664562164597127,-2.6725634410104737,-1.0621933677274078,0.16425444971701159,two_year,north,86.85,0
1.8860561406802754,-0.07362809294840722,-0.08117565614001909,-0.4079583145488449,-0.881728042543181,-2.068401485411859,-0.33212951479550346,1.7964005242132426,-0.14045699606637707,0.9383208498056962,annual,west,142.11,1
-3.3342026014191624,0.306251529019133,-0.29664625175347903,1.3565777306908289,-0.12476222939557702,0.6550365710552954,0.9909100717798763,0.30881397988192993,0.41959400229105936,1.6196531689546416,two_year,north,26.71,0
-0.4954072101561774,-0.6799616586253054,-0.6767464506887082,-0.6434873633317082,-1.8287841244045095,1.797310866145958,-2.513304466670509,-0.5332731846897784,1.6793184189523005,-0.8076777665316031,annual,north,94.3,0
-2.40500306133638,2.7627958506698835,-1.5758712142868743,0.7325578919514316,-0.8659326874386889,0.7908743938749877,-0.6830435702816999,-1.39891388465716,-0.4814533945948647,0.5023942174888376,monthly,south,83.67,0
-2.9335958023963515,1.1235614273022372,-1.9259348869848654,-1.540208343033396,-1.0029364814328658,2.3404179474068387,-0.21278195605578865,-0.6317009141698706,1.281766149524422,-0.45738196620817995,monthly,south,64.7,0
1.1260822145547116,1.1274998482750402,-2.4181712172511363,0.4735135307371913,1.2148959198939888,-0.9610371268748512,1.6930227277615448,3.920046069834708,3.462979157314646,-0.19475410381228375,monthly,south,107.09,0
-0.893970139594596,-1.1329203848889073,-3.656958156806424,0.39537048324149215,-3.227993768832867,1.7168103912194992,-0.4343575946509246,4.191784345464108,4.984557795461665,0.2269226637022774,two_year,south,120.03,0
0.4964080617595492,1.3641740437482142,-1.1667097012096457,-0.06326138033605935,-0.33595730892209086,-0.36051464251739107,-0.7699381261684561,0.5016409775509584,0.7846167491532181,-1.794399923916385,two_year,west,90.21,0
-0.24857996862538934,1.971701876853448,-0.7075172204881391,-0.8970326118450859,-2.2528445358752656,0.46657080432203224,-3.4787238726066847,-2.4319986715766357,-1.0780352941275244,2.119939575102218,monthly,north,25.41,1
-0.2023473342165759,-0.13218124629894157,-2.005706694216566,0.3552998078102438,-2.0980791598714417,1.1238152626300637,-0.6132924609562149,1.1218649944161327,1.6010812888880208,-1.2465324258195434,two_year,west,50.56,0
1.2613439069699113,1.071086763395253,-0.7037495357280406,0.6854061496540068,-0.17791734716843977,-0.45340000808645575,-0.43643009789068143,-0.14860367102720126,-0.3164640577301432,-1.1644577734269714,monthly,south,22.66,0
3.1443078934564404,-1.542730783898137,0.18218242552517416,0.3205662240776198,0.4134044048050123,0.9618408949086173,1.1878219992660874,-1.0525475911027222,-1.3612412100572528,-1.7057046822202937,two_year,south,62.61,1
-0.3826693525290925,-0.7678680082910738,-1.9756869300594746,0.8091188696811908,-1.8020584201592644,1.5985822908679692,-0.9330126570894047,1.684509381475255,3.053256020384613,-0.7438872559089612,annual,south,80.85,0
0.10646046443647883,1.434827902663021,-0.5916886756445711,-0.39135191717726814,-0.6527486215913041,-0.11891189209383835,-2.1985807825888406,-0.5551238529813638,0.5921629379291133,-1.0769790410003683,annual,south,121.99,0
0.5789336061932255,1.3181166165471074,-2.323887517310669,0.11288846873782303,-0.6486329258957029,-0.6531309352310359,0.19808325710002417,2.516194720647539,2.0690997469377628,0.09573726489772334,two_year,west,89.2,0
-1.7566644384858958,2.9189995745496975,-1.0911039489889425,-0.5021548724203745,-1.878775823404958,0.16369372045852304,-2.529501274005628,-2.0068796687628714,-1.0944143064014127,0.8436457945909311,two_year,west,82.07,0
-1.9118347823990431,0.8906451095137154,-1.2897075411667887,1.221395427888903,-1.1335063570456891,1.47854946061536,-2.3769838595220265,-0.10504079079610674,2.5032673473122165,-0.5212093854634465,two_year,south,110.73,0
3.451353754094036,2.183943603322906,-2.830438593107304,-0.11680740410853296,-1.6337221228971255,-0.1443843398299578,-0.524223222432471,-0.2456002924569363,-0.9070477709672673,-0.6386287606110937,two_year,north,22.26,1
2.0771796740040056,1.8378992009532862,-3.160031319573069,0.10198261622223644,-3.00113302323621,-2.765142004164711,-2.041761745959379,4.708150606703066,2.964909356783356,0.3410577101044384,monthly,east,110.35,0
2.1503377168765425,0.5242868856662648,0.2904241085800544,-1.268130164035739,2.8442054821350644,-1.5728079295409798,1.4077685263361284,1.433723985517191,0.9057959377083502,-0.5935363968376386,annual,east,60.55,1
1.3892680668758128,1.5206386409954507,-0.7871949833755704,-0.08812429082494383,-0.4450394139712508,-1.367939413779697,-2.264488039211984,1.0070052255140816,1.4379334521187992,0.11448873462177456,monthly,east,92.77,0
4.063550629933592,-0.6976837566035459,-0.2613519601862123,-0.11319112369744819,-0.5735579959314214,-0.6964137743613381,-1.232464604141056,0.584500669183991,0.29472827725694284,0.18560646958352559,annual,east,98.88,1
2.177647549901031,0.9034521772567159,0.5753730371186709,0.642527988603738,2.7339450230522973,-1.9421175682706318,0.3062558520029408,1.17022428773037,1.0146870427917194,-0.798776662653658,two_year,west,43.68,1
2.154921687500282,1.654930430279419,-0.1823150984180635,-0.8500573834272492,1.5229085696196458,-2.303652294264861,0.036109001284447606,1.2711413131182168,0.3812140247777327,0.6236889611553688,annual,west,52.54,1
-2.181711209749387,2.336180211193684,-1.5520702775912607,-2.0311221447660843,0.06435973159489605,1.0742215594817675,0.22992662335470948,-1.0046887862539906,0.08800983430324016,-1.565302832893826,two_year,west,95.25,0
0.3230481017249607,1.735153652076367,-0.5967165725878437,0.38284667189946137,-1.3526167882945344,-0.5170815721582398,-2.9468628515311694,-0.7426967534929205,0.14453871906197835,1.1026968939459703,two_year,east,54.14,0
0.44265469108394506,1.10121287502221,-0.9901769861269992,0.5491541348679152,-0.4643404791557805,-0.09265755426812938,-1.1123092853462666,0.223652258531703,0.8330514816420167,0.9121883924174313,two_year,east,51.12,0
-1.5691720874958897,-1.3907761425392506,-0.04061666983355682,-1.566014416079131,-2.5022419179873756,-0.2510601691394465,1.8778833506350412,0.7877664529398215,-2.206807067013857,-0.9271408297835662,annual,north,66.67,0
1.2187337652503785,-0.9703791659485226,1.102500415123983,-0.2652700196014808,2.2711410462194515,-2.648579301324709,2.208268026551379,3.345497231441745,1.157476404952889,-0.22094184407500544,two_year,north,137.57,1
-1.843305432113193,0.8538399629586093,-2.256074545315607,0.8486201031547494,-0.9617756683301594,1.783323601247053,0.8395670240034092,0.31647567187132297,1.0907632348039984,0.7183541836597088,annual,east,133.0,0
-1.3773555361855532,-1.398419419659421,0.0687389766075074,0.559524932212924,0.2907522386050341,1.6962207277885661,1.5438511613846662,-0.20872803743437937,0.2774369026646857,1.1347963465362008,monthly,north,86.82,0
-0.6408784854595548,-1.9009125099876782,-0.5072704899208033,-0.5035159096428593,-0.4785541265079317,1.9133296889681173,3.0228672062422817,-0.1000407142897461,-1.0079369965907385,0.6886983141014463,two_year,south,26.73,0
0.0021157333220427343,-3.3739037112042203,-0.0435334665884895,-0.29636078716045894,-0.6462611044672409,1.7445318440255022,3.313238488758358,0.8639935711917645,-0.5362116210638732,1.2350704200172742,monthly,east,124.04,0
-0.5645369295265619,2.57683417827566,-1.370940096065951,-0.6629460573005352,-1.1772339949741537,-0.49130408085681165,-1.5582711020305362,-0.48148366118153113,-0.24304025191756917,0.9086025999103244,monthly,west,43.55,0
1.8522150896358234,2.963843414100676,-0.22111421433189865,-0.4466625072813103,0.7640951541811702,-1.3707273284730805,-3.957147706773492,-0.8887060779402997,1.2318827914400032,1.0440138053683197,two_year,north,106.94,1
0.6706072342747391,2.071511193092061,-0.7758098715875638,0.02905814324142825,-0.38301975309834024,-0.9191316045961955,-1.2900197018319264,-0.3644491668297214,-0.35606406129188795,-1.6851353493119159,two_year,east,128.6,0
-1.1217967284755086,-3.0422931080871067,4.93356577944781,0.2942637001093148,1.7499595730381645,-0.9098770114371835,-1.252917076304073,-1.3021464816905055,-0.8534741885277602,-1.2933653341483575,two_year,east,145.42,1
-1.457273405758258,-0.948351885767153,0.369103931654826,-0.4993037192808594,0.024515979244542185,1.9074643453459772,1.164669737571339,-1.7063506270101938,-1.1639856726313118,-0.5709723354685592,annual,north,36.49,0
-1.6916483221939194,2.048393818846036,-0.9957932653960436,-1.4670424301134655,-0.7444657847953737,0.8583450093168975,-1.3139196535481101,-1.581525465527123,-0.2517366247970285,1.4309212634663862,monthly,east,88.03,0
-0.20788469910995533,0.3369343761119077,-0.8191046987749393,2.2113073292633296,-2.5251275720121673,0.8090673734499048,-3.127158505799782,-0.7261548576799095,0.6747953770878338,0.29038870096557773,two_year,north,130.58,0
-2.5281543359951435,-0.5348894295347937,-0.24910118428444245,0.2576501262366875,-1.1416608980229837,-0.239277949814942,0.7413391914628071,1.680570513692861,0.6716812461673602,0.37503405760667563,annual,west,89.89,0
1.407177211442633,2.9588870927273123,-0.1576601775608383,-1.8304766285641234,1.2067762044779715,-1.8377690061558933,-0.567175105642927,-0.9396438756079936,-1.4063283029717986,0.6166961717101025,two_year,south,114.91,0
0.38339258716363567,-2.4954091052072784,4.320076221056518,0.24381585943183415,0.5448497858284794,-1.660557330598444,-2.1353079362512246,-1.1259806178690281,-1.4249583597618232,0.05967310335093102,two_year,west,122.11,1
-2.171840862194123,0.4927262246963706,0.5663656435375617,0.47551968761728797,-1.3790606983586682,-0.33086483423227886,-1.7079783614324309,-0.6491500304398802,-0.508330267998605,-0.24273741779897212,monthly,west,128.76,0
-1.996850825741428,0.7691147646921834,-2.765580243891999,-0.32004518631564066,-2.341771860673995,1.6539408148518357,-0.3609137657631155,1.065107409107282,1.918721659489115,0.7591194218901911,annual,west,106.65,0
-1.7360285298048965,2.1855076000514173,-2.47283375591774,-0.40340856609771636,1.200304182147251,2.4515019841430368,2.5024386525999205,-1.2189847625891184,0.11354837632355319,0.6248338406848337,monthly,north,136.71,1
0.4905170697327077,1.7368334524704718,-0.6540973764610948,-1.3671804723102494,0.7099547459839926,-0.5972616130239681,-0.6372715970754024,0.048281173684463316,0.5877529210225952,-0.2743681096396049,annual,south,104.21,1
2.0913015669068193,2.386483217270997,-0.45872180200076296,0.6957002732184062,0.30651531139722565,-2.014125725134433,-0.7539640125577282,-0.2042144281883484,-1.1902431621981373,0.6213929309726532,monthly,east,142.8,1
-2.758065478335137,1.1805671441704728,-3.013442132246557,0.4957205431919897,-0.6645343149215664,1.8298939049722573,0.9247772677966439,1.7622260687399196,3.0961294812678437,-0.5972495326598394,annual,north,101.81,0
1.560401032552205,-2.386282689467119,2.7502735034227745,-0.018794861806157817,-0.2727706501519116,-1.1498165494567245,0.6100535857650009,-1.1289627294119706,-3.4465152080728547,-0.08646605004099481,annual,south,133.42,0
3.265180497541357,0.5399298891275959,-2.959274845403816,-1.3347837043781154,-0.35084126107743985,1.2972725598864128,2.392130425840064,0.29166554941173506,-0.45308367563556917,0.39838772095694264,monthly,east,97.44,1
-2.5585441597112704,2.016328819108006,-0.6986908061546881,0.8535914797490685,1.4497071826882535,1.8811850251043658,-0.2469189581286244,-1.9674712469234392,0.8077783894566326,0.25033729819891337,two_year,south,64.77,0
-0.7287185778875171,1.5102354842224823,-1.3522173623466816,1.3945227141509962,-0.584122527135811,0.3315464825697787,-1.1150739257212652,0.16697327492013594,1.2080937727568322,-0.07114308765100857,annual,west,125.75,0
-2.563292994639431,1.0803115338299962,0.642127743466877,1.014530370394621,0.445357234915674,1.4351055004627968,-1.4661488168687105,-2.748092549017675,-0.40393703405473813,0.17926448179468346,two_year,south,,0
-1.0296607838824738,-0.6670159269247077,0.5597569413930763,-0.8117148559723822,-3.240616482660231,-0.892333767789397,-1.5513158019881388,-0.05826355481678899,-1.74443423208675,-1.0585759273489728,two_year,east,36.45,0
0.07887864657133403,1.4471215889211675,-0.145630454676753,0.17076583056428035,-1.404242739896731,-0.06779580643015404,-2.5598409343304978,-1.8370516804847494,-1.0986223369572183,-0.9523792528738183,two_year,west,145.91,0
-0.7879550573682306,-2.8719707364793896,5.57603457411347,-0.6538194982840528,1.8111247117438722,0.5053782208344472,-2.2393045985057625,-4.485723452121432,-2.6506252629158684,-1.279534820240445,annual,north,130.83,1
-1.030963556812045,-0.35787850386936804,-0.7558943001857209,0.8764939146414445,1.6710234896088219,2.46375980644218,2.1864189333954673,-0.6778798681022115,0.9029026348474924,-1.2023266514724702,annual,south,92.96,0
-1.2930377701467572,-1.969240142597506,0.5041848018747505,-0.4018518493312627,-0.8541781072024649,1.3527863739981933,1.6092288825458354,-0.5549432215847121,-1.2683853914851193,1.525460417218101,two_year,west,107.18,0
3.5746711778258504,-2.414179224096141,-0.12223476783202863,0.06084571524722799,1.3974885453943344,2.7032965053308002,2.4488621172391376,-1.651312057656313,-0.9262115964680877,0.38959450934316747,monthly,north,149.7,1
-0.9552348776075038,-1.2532868305303655,-2.4327753272906234,-0.14543782823061427,-1.386706657194071,2.5138564269204995,0.5529726149246055,1.977322617173154,3.4083510674789492,-0.7087974340267864,annual,north,40.97,0
-3.0254605024472805,2.021214580286775,-2.5570648181169005,1.3847856188452143,-0.9467441551335595,1.6948764266372247,0.6347466172239062,-0.03751665606747698,0.9549424343907096,-0.5869217456739655,monthly,south,89.49,0
-1.4395376128349695,-0.789069968628746,-0.19592291754508384,1.9283678043064734,-1.780398501054927,-0.4649776454069905,0.41785497379818215,1.4301921814265433,-0.08037843574937997,2.03052430040075,two_year,east,70.83,0
0.3780870054094636,-1.7166165165312313,-0.5207293440620198,0.10006738754657743,-1.4000142005243876,0.5735757597721483,1.9437076413081846,0.8010291687490876,-0.9642085115741368,-0.7912358836279623,annual,west,90.35,0
-0.17994494634812674,-3.785341889931122,0.13551541343270096,0.42364368509404954,-2.685257068751794,1.8371661678037834,3.989828545936688,-0.5374344299742674,-3.8861494010991753,1.207551545309024,monthly,north,33.44,0
